participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.686725808676034,-6.095156272688207,-3.1841326366332616,-5.199532552587392
P32,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.2339724181921596,3.987226905212438,5.545146604388094,3.056074748957684
P32,AGEM KIRI,4,PRA,F4,frontal,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.245883069615118,-4.301367945516446,-3.6621456682497886,-3.514977942740046
P32,AGEM KIRI,4,PRA,C4,sentral,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.526536341277797,-4.514932314211052,-3.5581040945255538,-3.9786980905843947
P32,AGEM KIRI,4,PRA,P4,parietal,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.1125428280946466,-6.8382784547670035,-5.016710164087421,-6.001165253806313
P32,AGEM KIRI,4,PRA,O2,oksipital,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.2386926861047769,-4.845357457393735,-1.495569772817074,-1.7219486895850906
P32,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.443763375956003,1.6376630898016558,-1.9015438566519833,0.631440493869114
P32,AGEM KIRI,4,PRA,T4,temporal,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.618682431146738,-4.3229339619786415,-2.7837279098392784,-3.1421707244656574
P32,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.0771148496849392,-0.5728484790649588,-0.5679639642223755,-1.2325167988193755
P32,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,12.088986514763896,5.314912188516789,8.438686731687469,9.70893030904513
P32,AGEM KIRI,4,TURUN,F3,frontal,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,8.742680838532138,6.4512071182495845,6.029038408234776,8.140739336919879
P32,AGEM KIRI,4,TURUN,C3,sentral,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,0.41464859901215334,2.9312668905246824,0.01103941477622783,0.7335859900518926
P32,AGEM KIRI,4,TURUN,P3,parietal,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,5.6195321917210705,8.573900273521502,9.67165515320157,6.756676149888328
P32,AGEM KIRI,4,TURUN,O1,oksipital,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,5.026342438849056,6.328050872254096,3.634640855175846,6.495104407038731
P32,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,8.652565433271484,6.762805098426689,8.14620530520768,8.193575127940605
P32,AGEM KIRI,4,TURUN,T3,temporal,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.133,True,True,False,1.5817382989350222,3.5186019379078743,-1.2224710670494368,1.1567487647146493
P32,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,11.124483155291479,10.073009541904426,5.7860952437739535,8.877584804879227
P32,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,11.56243874623069,12.640885705590684,11.508605409682907,11.19991621646706
P32,AGEM KIRI,4,TURUN,F4,frontal,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,12.502149876922097,8.666053167192572,10.448046012182594,10.254443580119222
P32,AGEM KIRI,4,TURUN,C4,sentral,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,15.497581751746637,12.711102855212772,11.794314823010478,12.32222752868035
P32,AGEM KIRI,4,TURUN,P4,parietal,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,14.155342421017167,12.82859626517839,10.919491875000464,11.815150186876025
P32,AGEM KIRI,4,TURUN,O2,oksipital,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,15.793972478774435,13.400082067297653,12.041444273817362,13.312313158856263
P32,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,12.196598141717331,11.135094786392294,10.762279865867939,10.295440414027205
P32,AGEM KIRI,4,TURUN,T4,temporal,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,14.147790638671573,11.879235825779396,11.40318439215909,11.599324654446363
P32,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,358.35,360.997,2.147,2.647,ok,manual_timestamp,0.0,True,False,False,15.79820706125318,13.778655902472067,10.353557999997303,12.699452398023531
P32,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,5.601509710338007,4.745414406674239,4.550784727250935,6.2646775656865685
P32,AGEM KIRI,4,TAHAN,F3,frontal,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.038,True,False,False,-1.805828084568681,-4.787620612931171,0.16528226863389506,-1.457032046069493
P32,AGEM KIRI,4,TAHAN,C3,sentral,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.374,False,False,False,,,,
P32,AGEM KIRI,4,TAHAN,P3,parietal,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.096,True,False,False,-8.79701528796324,-5.5442516125400445,-2.26937438745626,-5.78036421693448
P32,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,-1.4236596161246027,0.9422820393433398,0.06884758273332992,-0.9537382106050174
P32,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,3.1509222013723317,2.9120572947313974,3.6556877880767615,3.6530801888871594
P32,AGEM KIRI,4,TAHAN,T3,temporal,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.422,False,False,False,,,,
P32,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,6.817288138445555,4.866070945694993,3.514611438977102,5.167573805041812
P32,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,10.591534016755247,8.463654285825697,8.535899020966255,9.382797916458784
P32,AGEM KIRI,4,TAHAN,F4,frontal,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,12.237843561869745,8.783179700599518,8.142155374456927,10.130399887813638
P32,AGEM KIRI,4,TAHAN,C4,sentral,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,13.356133631318592,11.154811867452992,9.650691695984332,11.282090104359497
P32,AGEM KIRI,4,TAHAN,P4,parietal,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,14.45133842205751,11.860107704851863,10.273489864354243,12.650715174871522
P32,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,14.60288640684172,10.613915703284107,9.427500886742067,12.275934507404095
P32,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,11.193298482179223,8.070159221119013,7.77578226455978,10.091882519244876
P32,AGEM KIRI,4,TAHAN,T4,temporal,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,12.080799392892644,10.231084132697362,8.48814865563942,11.909085901399358
P32,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,360.497,364.664,3.667,4.167,ok,manual_timestamp,0.0,True,False,False,14.404574361310964,11.226743671024316,9.132229994828204,11.491633650062901
P32,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,13.100819354799867,13.128646557720554,14.008265502198213,12.362067876981634
P32,AGEM KIRI,4,NAIK,F3,frontal,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.142,True,True,False,15.4716843143486,8.634861584960753,11.66695015762329,13.639038614723937
P32,AGEM KIRI,4,NAIK,C3,sentral,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.335,True,True,False,14.332808888464747,10.90182236496242,14.013272025474102,12.941538489947817
P32,AGEM KIRI,4,NAIK,P3,parietal,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,10.703800953896142,10.180052476224112,11.748558185317812,10.6943842558888
P32,AGEM KIRI,4,NAIK,O1,oksipital,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,12.033902069808214,8.430677770046188,11.624537549278948,10.388794881537173
P32,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,13.588838124554691,11.17709002494356,11.348608538775721,11.738482062315342
P32,AGEM KIRI,4,NAIK,T3,temporal,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.263,True,True,False,11.011361159273193,10.908337908760153,13.83172197866546,12.173003807476533
P32,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,14.964402004382485,12.128301963561505,13.355529505994749,13.394045655455415
P32,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,14.498800015419455,10.425148409392314,10.76349355120253,12.666395712381004
P32,AGEM KIRI,4,NAIK,F4,frontal,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,12.445771459005456,10.765131163915356,9.409483636137018,13.23186524570881
P32,AGEM KIRI,4,NAIK,C4,sentral,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,14.1854564233778,13.451577264220845,10.602604047463817,15.139166249513117
P32,AGEM KIRI,4,NAIK,P4,parietal,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,15.161944868087318,12.9735912211327,11.137885084044054,15.317052645471051
P32,AGEM KIRI,4,NAIK,O2,oksipital,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,17.749685127414217,12.039685149577728,12.796046523058756,16.449702727967868
P32,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,13.166434922377086,9.059574076869282,9.12172865338804,11.6745540890469
P32,AGEM KIRI,4,NAIK,T4,temporal,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,14.392345385443583,12.823785555264628,9.800599627637219,14.752815666821348
P32,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,364.164,366.97,2.306,2.806,ok,manual_timestamp,0.0,True,False,False,16.33061443729774,13.798990845683527,11.757493558503402,15.079331819975685
P32,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.040632492454463,9.167898164664575,9.187500762760479,10.594341914298639
P32,AGEM KIRI,4,POST,F3,frontal,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.031098695832647,7.033999701925239,5.057956646310458,7.277984186406904
P32,AGEM KIRI,4,POST,C3,sentral,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.065824474439431,5.788045706079679,3.705136664654894,5.679627119485815
P32,AGEM KIRI,4,POST,P3,parietal,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.906066913435417,6.848690319596905,4.350451613714142,6.605573584887544
P32,AGEM KIRI,4,POST,O1,oksipital,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.209072799461033,6.9608257514948875,5.426313087019551,6.5938941282564585
P32,AGEM KIRI,4,POST,F7,frontotemporal,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.467790945491387,9.579013280419908,7.440321071442085,8.245590338517772
P32,AGEM KIRI,4,POST,T3,temporal,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.308960889368578,10.956450462387878,6.812236676652919,9.352179572589122
P32,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.939379531087944,10.377649069586283,9.076383344594046,10.52253724807909
P32,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.805545133052405,10.278072818522354,8.178869848916584,13.125210555478738
P32,AGEM KIRI,4,POST,F4,frontal,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.734523546740505,9.700204634724642,9.158682072269265,10.493093800450879
P32,AGEM KIRI,4,POST,C4,sentral,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.126699160318829,11.690101493541476,11.036133274259779,12.426976990537035
P32,AGEM KIRI,4,POST,P4,parietal,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.21347893466772,10.47829974887619,10.43194433106773,12.178694142906906
P32,AGEM KIRI,4,POST,O2,oksipital,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.968804137817095,11.435815632210478,13.367851808277415,12.899347286914605
P32,AGEM KIRI,4,POST,F8,frontotemporal,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.2234833559788,8.228502509612305,7.046987088762421,11.535923246562149
P32,AGEM KIRI,4,POST,T4,temporal,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.543740150898017,11.812933088763032,11.370520458671088,11.591394265150818
P32,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,367.47,368.97,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.759263048704,9.777286928655265,12.239219120316523,14.19168103038185
