participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,C4,85.4170330623395,1.5,268.6,1.06,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,P3,406.071632833442,1.5,549.2,2.56,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,P4,351.4636127187273,1.5,574.3,1.82,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,O1,734.7734958383032,1.5,433.6,2.6,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,O2,36.7974100902269,1.5,163.5,1.12,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,F3,504.00437967893026,1.5,520.8,2.3,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,F4,146.19698989716994,1.5,246.3,0.91,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,C3,602.5075245073293,1.5,499.3,2.6,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,C4,-33.900113101233686,1.5,268.6,1.06,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,P3,533.4346431861675,1.5,549.2,2.56,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,P4,15.585894437636446,1.5,574.3,1.82,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,O1,506.46800460216434,1.5,433.6,2.6,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,O2,70.42104380817531,1.5,163.5,1.12,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,F3,258.91695493768293,1.5,520.8,2.3,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,mu,F4,-6.503786910905241,1.5,246.3,0.91,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,C3,122.43841484258857,1.5,499.3,2.6,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,C4,7.259548408686635,1.5,268.6,1.06,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,P3,162.65162443448432,1.5,549.2,2.56,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,P4,79.15251190230373,1.5,574.3,1.82,False,True
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,O1,175.0731305894432,1.5,433.6,2.6,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,O2,112.99059074281715,1.5,163.5,1.12,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,F3,81.50982411789154,1.5,520.8,2.3,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,beta,F4,56.43770459340736,1.5,246.3,0.91,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,C3,14.253151668105781,2.0,316.0,1.22,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,C4,89.97858405840752,2.0,240.1,1.15,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,P3,-21.581572854042125,2.0,347.7,1.13,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,P4,49.644736950005694,2.0,445.9,0.98,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,O1,179.3152231487871,2.0,302.5,1.93,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,O2,50.593343168788536,2.0,316.1,1.64,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,F3,352.9509120901738,2.0,450.3,2.92,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,theta,F4,-13.169180055353388,2.0,223.8,0.59,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,C3,60.13173878311472,2.0,316.0,1.22,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,C4,72.73452973003731,2.0,240.1,1.15,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,P3,47.04848577586059,2.0,347.7,1.13,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,P4,9.352225500003067,2.0,445.9,0.98,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,O1,60.96467113099208,2.0,302.5,1.93,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,O2,69.6248370586641,2.0,316.1,1.64,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,F3,235.94215236241905,2.0,450.3,2.92,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,mu,F4,36.68741801105332,2.0,223.8,0.59,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,C3,99.25540920438705,2.0,316.0,1.22,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,C4,35.941289815628764,2.0,240.1,1.15,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,P3,61.236356500849496,2.0,347.7,1.13,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,P4,102.29717350587559,2.0,445.9,0.98,False,True
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,O1,60.04790414168551,2.0,302.5,1.93,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,O2,143.57942552649362,2.0,316.1,1.64,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,F3,160.05312216532658,2.0,450.3,2.92,False,False
P02,AGEM KIRI,4,PRA,ok,1.58299999999997,video,beta,F4,174.07438473459564,2.0,223.8,0.59,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,C3,332.14214219473735,0.86099999999999,407.5,1.57,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,C4,205.50033565775436,0.86099999999999,237.7,1.14,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,P3,573.9384156841774,0.86099999999999,474.2,1.54,False,True
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,P4,11.697119148093957,0.86099999999999,378.3,0.83,False,True
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,O1,648.0342437875581,0.86099999999999,451.6,2.88,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,O2,95.39465299596986,0.86099999999999,208.2,1.08,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,F3,776.1106918575585,0.86099999999999,421.1,2.73,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,mu,F4,-1.2561236914079492,0.86099999999999,192.8,0.51,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,C3,234.15772830995942,0.86099999999999,407.5,1.57,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,C4,96.70118414412288,0.86099999999999,237.7,1.14,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,P3,363.7186963890315,0.86099999999999,474.2,1.54,False,True
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,P4,106.01268976590605,0.86099999999999,378.3,0.83,False,True
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,O1,650.6482334301802,0.86099999999999,451.6,2.88,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,O2,259.58794591954177,0.86099999999999,208.2,1.08,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,F3,1210.2140639246293,0.86099999999999,421.1,2.73,False,False
P02,AGEM KIRI,4,TURUN,ok,1.58299999999997,video,beta,F4,34.64891522485167,0.86099999999999,192.8,0.51,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,C3,-77.26546522853347,3.61099999999999,189.3,0.73,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,C4,-62.37717503805249,3.61099999999999,148.4,0.71,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,P3,-73.9417759599189,3.61099999999999,225.1,0.73,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,P4,-32.59807111259865,3.61099999999999,297.8,0.65,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,O1,-36.45537938409819,3.61099999999999,223.5,1.43,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,O2,-7.697054764506524,3.61099999999999,196.4,1.02,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,F3,-28.545443086294227,3.61099999999999,212.7,1.38,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,theta,F4,56.2814966607411,3.61099999999999,199.2,0.53,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,C3,-48.590537487521786,3.61099999999999,189.3,0.73,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,C4,-54.14008591714932,3.61099999999999,148.4,0.71,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,P3,-54.29102583596016,3.61099999999999,225.1,0.73,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,P4,-27.524335484538252,3.61099999999999,297.8,0.65,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,O1,-40.93229955902998,3.61099999999999,223.5,1.43,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,O2,-4.26434943858534,3.61099999999999,196.4,1.02,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,F3,-7.749275448876879,3.61099999999999,212.7,1.38,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,mu,F4,-24.292205535146707,3.61099999999999,199.2,0.53,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,C3,-55.889387414571644,3.61099999999999,189.3,0.73,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,C4,-65.00051032609623,3.61099999999999,148.4,0.71,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,P3,-45.18003951657637,3.61099999999999,225.1,0.73,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,P4,-27.52419755440983,3.61099999999999,297.8,0.65,False,True
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,O1,-40.6711257537562,3.61099999999999,223.5,1.43,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,O2,14.272770042683304,3.61099999999999,196.4,1.02,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,F3,49.68514842362284,3.61099999999999,212.7,1.38,False,False
P02,AGEM KIRI,4,TAHAN,ok,1.58299999999997,video,beta,F4,6.498526297919269,3.61099999999999,199.2,0.53,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,C3,512.8373762028854,0.5970000000000368,407.5,1.57,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,C4,320.44906685233053,0.5970000000000368,209.2,1.0,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,P3,607.364037649561,0.5970000000000368,381.6,1.24,False,True
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,P4,143.53009850759642,0.5970000000000368,272.2,0.6,False,True
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,O1,528.252579492593,0.5970000000000368,258.3,1.65,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,O2,391.1610303006212,0.5970000000000368,230.5,1.19,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,F3,925.1267349948972,0.5970000000000368,356.4,2.31,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,mu,F4,30.291991548157124,0.5970000000000368,237.6,0.63,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,C3,460.8425756513426,0.5970000000000368,407.5,1.57,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,C4,139.96632540769644,0.5970000000000368,209.2,1.0,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,P3,266.7848858052795,0.5970000000000368,381.6,1.24,False,True
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,P4,69.1324076079868,0.5970000000000368,272.2,0.6,False,True
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,O1,311.2685929326178,0.5970000000000368,258.3,1.65,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,O2,136.0087769529674,0.5970000000000368,230.5,1.19,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,F3,332.0045386269649,0.5970000000000368,356.4,2.31,False,False
P02,AGEM KIRI,4,NAIK,ok,1.58299999999997,video,beta,F4,32.92955101749269,0.5970000000000368,237.6,0.63,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,C3,83.11393058246676,1.5,396.3,1.53,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,C4,112.69712873923531,1.5,275.3,1.32,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,P3,23.40867017571427,1.5,403.8,1.31,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,P4,223.84905155227142,1.5,480.1,1.06,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,O1,226.41579506459667,1.5,416.9,2.66,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,O2,485.16299736359207,1.5,368.5,1.91,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,F3,396.6398841598475,1.5,419.9,2.72,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,theta,F4,-11.228071470781568,1.5,177.6,0.47,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,C3,697.2026256722469,1.5,396.3,1.53,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,C4,176.97702184062916,1.5,275.3,1.32,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,P3,504.0123172292841,1.5,403.8,1.31,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,P4,210.0453712308403,1.5,480.1,1.06,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,O1,586.8079861981504,1.5,416.9,2.66,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,O2,443.8299287665834,1.5,368.5,1.91,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,F3,1436.194110019703,1.5,419.9,2.72,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,mu,F4,12.05777344386666,1.5,177.6,0.47,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,C3,353.98872228149725,1.5,396.3,1.53,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,C4,19.329592516124276,1.5,275.3,1.32,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,P3,255.66180005935465,1.5,403.8,1.31,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,P4,53.18372262477447,1.5,480.1,1.06,False,True
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,O1,355.0708183464971,1.5,416.9,2.66,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,O2,322.10455995363355,1.5,368.5,1.91,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,F3,367.199873290477,1.5,419.9,2.72,False,False
P02,AGEM KIRI,4,POST,ok,1.58299999999997,video,beta,F4,-19.981372822789545,1.5,177.6,0.47,False,False
